.00047054320742330094,-.00996261598393755,.030594491751628605,429708987538933e-19,.0009558671201029905,.00376605560523526,745965655490063e-19,.04562394361293597,.0018776193060950264,.0060344362311821305
.0006615945975969132,-.3862529970173729,.0017698919336408383,.001971688064408439,.004687292783224323,.04222342725724823,.00016141508115798624,8265594648917702e-20,.001568347767426263,.10571425328754638
.3883302713773385,-.5508806855535529,.030059758512667657,3442202768131443e-20,.0001037941452071313,.0031746672939687768,.15369474011468837,.0014871403169283831,.0016517537299703682,.00011452108381517302
.0022438800440962334,-.022363897217987483,.06899585304614564,.00012683523405280706,.05344219076393952,.004673097360774579,4865186132917351e-20,.0014253817769061066,.00018598945154906955,.027617122126373562
.0012896996930191525,-.3937790790872845,.018438191346254837,1100850664997346e-20,.1060704416151416,.0023771011105066207,.0014403960783689771,.0009625672613442591,.001025222021764279,.050287683219383664
.004378158876424775,-.13954526529960554,.023236518715940967,.00011834401471094818,.001966225920702203,.1575119181135539,.00013363460193520496,.00016134937646716943,.0006825714277209318,.02604833855751009
.00028958520135981166,-.020161077687456785,.002468728770982454,.00024538678064066935,.0006774878141993888,.0010239583841276307,.001354868024088785,.010576693667196638,.05425707751868666,.001577118573947636
.0016076098430151823,-.000578469529453951,.010366372403094532,.004812456814963035,.0008448336695239517,.0009046154596441007,32452294943681315e-21,.0013697669133340142,.00037225473414726525,.0004450561122061273
.003591073871447818,-.013212879518857412,.03865726414521881,5006136331646391e-20,.0003047574190069713,.0002876434886666094,.00015730618789801604,.08291175080617655,9546665975656815e-20,.002193845166237481
.0030003503455970824,-.0034407413302599554,.010459001198345948,.007366004987232515,.0009197115263906792,.0022314294527987053,48035715157440866e-21,.0026455343415839935,.00035697613588292915,.0006037683107634101
.017582640906140447,-.015884715907449665,.04994452215331502,3229626226704398e-20,.00014310130561848709,.00355030866230455,.007039579590631198,.012525391514199628,9501588839332705e-20,4657705367972303e-20
.0010037854933956753,-.001505602631930003,.018215269856533184,.007500319152806712,.0005738729711929069,.002295219792380546,6088091552642545e-20,.0017356609137062968,.00014345038843053076,.0005889827021052684
.0010813179247839708,-.5329277057078876,.008088747297761146,9297136887365956e-20,.2007760493399606,.018568204775834738,8515800883791873e-20,.00017968349941849937,.0010135876824544417,.2807564368181592
.024967425839200096,-.62551648934122,53950267940552175e-21,.00043682070610475196,.0008738963627994323,.017886443552776694,.610214868079669,.003600891524969618,.023018546150092658,13027754439709682e-21
.001327551660659852,-.0012937339319305519,.029653134129728174,.007497730868680771,.00022514444367168287,.002093352560190351,.00011455955761566742,.0011594746768106437,.00015960715768191663,.0004078178463130264
.000556469742180945,-.0010311880386524308,.004088673647386006,.003930709091578802,.0009198531371451605,.005635125243030232,23331151201439028e-21,.005485042058629048,.0009760281041034386,.0016591219419654938
.0007139982802602232,-.0016722515887368505,.0023721456803209437,.008906217771007112,.0013035558468336116,.005830968095561201,4063827502795381e-20,.0026697531519921038,.0002770346657757117,.0006875730143870855
.020452552030580294,-.0509408612867398,.003160956723493621,2464519631992686e-20,.0017145667095260421,.001126080928451918,.007985611962025898,.021630254519390237,.0006041687413342802,.002741127204316262
.0004589802524061189,-.002822190061057439,.008646981645158102,.0026393916033966383,.0010530210649526402,.024798781318866443,3180058460625365e-20,.0161630249670441,.00041784500739111796,.003712191971840448
.0007988755568208582,-.0012642627413345098,.012867466084461536,.0043231019064723045,.0008809012001262148,.003833991164972188,50885315559370285e-21,.0027754036889800562,.0002455837442540309,.0006514361637575244
.0010347836472437318,-.0007472457769853724,.011998194898397393,.01295137948715521,.0004516732213794904,.005344097224652712,8919768922077978e-20,.0003874436151058083,9391669844334994e-20,.0008790054252788524
.029125851353858263,-.011411063272718902,.03672008474563284,4877724551649001e-20,.00043613103179330375,.005427710767961699,.0009868962218936516,.012162569800847926,43273557304467214e-21,.0002941169239809012
.0011616859734264414,-.006061884716893173,.014799995924964351,.00046872134773597013,.00026898100570870977,.0018040968355789004,6991042852760458e-20,.017592266096896726,.0006593375259430851,.000653123983385598
.0007740234389468828,-.0024710049366890585,.0053509357406741,.0028406217463706816,.0014557066616587909,.005357403802274445,1787731774336102e-20,.009386504596882913,.0011853967475636165,.0019832735689038314
.0009230421250663724,-.0005546630551721554,.011486426209642924,.0050459902751476314,.0004662871461354629,.003328982111702526,.00010936180113328462,.0003856666307035997,.00016287402117590055,.0006786257530194542
.0018741694880289369,-.0036093238781996773,.008920072607587025,.0002491759756286739,.001306915311640773,.0007886980693012504,4059301329755016e-20,.003547213999494281,.002243575683518746,.0015460633249735265
.001207973020892683,-.0026899850479554788,.007635251181353732,.0015597378489196844,.004187207513504932,.002453599508828149,8046245881438681e-21,.01934421341946517,.001534512103731435,.0020836041985471173
.04015573012247644,-.09343880013021766,.020742513380630698,430873735105071e-19,.0006443441899671264,.0009301411362672018,.0008325626940478497,.053575647317991,.00010810207185007327,.0008693082801912297
.020799611354688413,-.362397265833568,.20137501374275013,.009802557031954295,.0001459126411484972,.0006999047994875823,.0005339778169308855,.0005038890616859962,.006610809493385411,.00047236991836195147
.000783693000501968,-.013311453891222347,.007169016505294912,.000930220163819786,.00021024084000575673,.06782502238342038,.001156506395706073,8157301601035851e-20,.0002643552324992925,.0015661481668282813
.050197607685647974,-.006018436741575095,.02179753104526644,.00015867788488683413,.0019156755637754457,.0021635071478128846,.0002981369394154732,.0044214809578397496,35782773826016154e-21,.0009077983036930707
.0008328790710439019,-.003213254870805704,.011636645879928202,.0032360370270174328,.00035711326969688537,.0050018878444245945,.0002522902297334432,.0005862539296206636,.00010186342670590478,.0011267100783259785
.4312531625401556,-.5681607854320498,.03902874751215713,8163163230087014e-20,.0011722925909106265,.004299058107645294,.02299987440461873,.0035098861823368603,.0013130958941555053,2722469319778681e-20
.010458395614371577,-.067709946894709,.0206349054111844,.04057822145664047,29800802182059096e-21,.004379428497970878,.00019038859172562655,.006741977520023014,.0037619810698629207,.00026447602956579917
.002085021986223819,-.020609748292176322,.004866491263656382,.001922991908821355,.00213775331954821,.004932355238030903,2183061868274078e-20,.035660791912059196,.0012492597821423127,.0006508236345240428
.16055679406845264,-.21584171536753016,.0364917832118839,6343602032431899e-20,.0019959918730489993,.011978986615642664,.0048242263912528,.002046873180269233,.00012394721238660002,18927707680177358e-21
.0001479399560297807,-.04550021860047937,.00021975028885400113,.02431882028652222,.0022784056760783056,.003202215424808544,.0033276468668696664,.0008021503897632219,.014647056182617432,.0023814763252690786
.000550845497152325,-.0029561224384018203,.03089345451749956,.003419574506003468,.0001916279676698177,.0037581777605012355,.00018492381974436362,.005872866495577972,.0003083639852065198,.000672496138296586
.00038063095721793184,-.019732549225339513,.0023444116954000204,.0007928797288487613,.0007167939791822185,.0009189737247967421,.00017840648231179175,.018450491860794647,.019842844653110567,.002079630149407672
.00036082238233834497,-.004009938997059259,.0083562501996923,.000503110445606852,.0010823902993586688,.0018463585189762142,57999731170998135e-21,.008103174662354174,.0019839449960941963,.013296698045106487
.0014739606395308639,-.06542326148426081,.05014696727598574,5400782170347785e-21,.0001038423594579263,.0003584047044511471,.0394735834274109,.00010141435030681455,.0003107551434324714,.0017291751532545144
.0002524987586082351,-.08763868198924518,.07358668820275643,7597196245272465e-20,.0005629076176623623,.0005800013993974156,.0002832858826416708,.001429990131063727,.00017830905806518756,.011403302040369726
.0005569782847380225,-.028477406758282253,.030696163451879387,.002686951618361207,.002840463863382716,.015930433627164814,5564094147114282e-20,.020147473123379483,9977788868301761e-20,.0038898735547506533
.002172538191889048,-.07142525606768912,.004028485742100334,.002209347348483037,.0022512149963197347,.0024831001860798796,3243181854400953e-20,.048462208077923445,.004257104374682582,.001473618220823012
.022650196701771326,-.7138909568847813,.0010856152406184343,.012424220038003819,.3704304357125558,.06409801677299952,.00031734844642583967,.05993073964440815,8874750598980661e-20,9215081210759886e-20
.0013019393508643918,-.19782571642626023,.0041603995514177036,.0011522282553306901,.0028434821242433,.03869510222761447,13422995072299608e-21,.3699532349681747,.001149121023307611,.002255916938260266
.0024673617305795872,-.004721869482922969,.00651748218423046,.0010996295911498391,27684715194338913e-21,.00793549004588354,.0021231309060800794,.009014187382864585,38728319610877124e-21,.00024222821239059094
.0006554372051370689,-.009543651547533893,.008307494957975696,2274677594221082e-21,1828525529868555e-20,.0016326723502833906,.07763378072109994,.000531267781235155,.0003284501629796835,.003934000568179464
.0015078530243318017,-.25616887789647336,.0011458196572650984,.018955415224674158,.00011949486679483782,.2140707989187345,.0019927634623415095,19056730925263337e-21,.00039667622856220936,.012317109842309881
.2180026988756541,-.5863779692499465,.02950159068122393,.00014866596861987837,.00016224825237359203,7332691121227455e-20,.034166106400462824,.1542907598274132,.0011870374477157613,.0011859705568570797
.000234665965526036,-.09295321578581084,.0009245307404388268,33155901770986805e-21,.0005650946474677743,.011622646420306276,.0010554245334408613,.009393420355933652,.0027856528862365807,.01901491672673958
.0021956430931196025,-.025462718740846046,.0012524150648633434,.011179127214651256,.000259804114341355,.015208889672043088,38737443777200804e-21,.021717826242920582,.003739011732303722,.0011778271541036294
.0007634114065158243,-.010897650734199349,.0260561761557365,.00015263057016058076,.00020097452709122261,.001101636571304214,.00014704641659643526,.01552191831262776,.0007132505753914318,.0015300099085866095
.2006065653322767,-.46748180029473696,.09377037622627654,5987489347891237e-20,.00016009294683328666,.00044611267243658653,.0020856387113889325,.06305840993499488,8495457231783142e-20,.002684382551491327
.0694863396930287,-.18625214897705977,.04009375940352986,8941379524895345e-20,.0001830448402743758,.008743089366145679,.04181851370925897,.07837467006854289,.0006583626154017599,10086333030557087e-21
.0006211743616511702,-.03939721734414725,.006646622302490558,5666347875973228e-20,.00026829623489419975,.0014178819261425673,.000542181753968027,.09181856204132263,.003945043464945102,.002840161768076571
.010127792782928507,-.2826181459224415,.0001500011715156568,49736994446040305e-21,.0018122119983373576,.03367699137141732,.24024540193911434,.0025389267880015372,.006042200398645917,227351110923943e-19
.001795581367264839,-.003989127565767969,.017626942764420013,.011500554546211602,.00041862900925600233,.003447686026459016,.00010977665335581165,.0018753939700624366,.00034458315839043627,.0013867085724203118
.33461540028348047,-.09074039083791863,.019883441140026627,.0001545466408362508,.007360497365961212,.010816608453988782,.0010946126742120772,.0006850984168710547,8347360656021593e-20,.00023029152812350127
.0009020566579103017,-.0005953338518173146,.007092466139286675,.0016604664261959871,60093240938574805e-21,.019571624483412323,.0012361234704195946,.002306409615692222,20567591449608854e-21,.0008747587851016844
.019266182072057363,-.17530066091415197,.139919051342089,15481287528640653e-21,47007376987422025e-21,.0014147664458207757,.05474586466329949,.009230490162759536,.001010073082152056,179948476448109e-19
.0015925830643390476,-.03723428118256211,.005907229771987745,.06299640067189742,.00015090788190745975,.00365859203833235,.00014163559325475666,.00556513085658038,.0256212195352797,.00693851593885667
.055654680036505616,-.1695688344938593,.02656632472135104,47456267478414845e-21,.00020788850036784735,.0006094747518805594,.0006531262024013617,.06816370016720993,.00010881344541178069,.0014979121584902924
.0005065440116387661,-.009922111735268246,.03423592718498096,.00012201094077894104,.00023015454678594957,.001259050384773353,.00010770303419994195,.01848489470311559,.0007720698110065892,.008551496560123092
.030943388596381582,-.04396652307098081,.026074967975735382,.001011852472557189,8561599931031905e-20,.01651440296415746,19747781463415502e-21,.0077397616362163135,.0007321931250619621,.002485221995454117
.0025745433500471977,-.11873090718270318,.013585020720597866,.00358489727562924,.002892313200582291,.049838170698243964,22705428396431512e-21,.039905547036752004,.00033904919879827674,.0005107809181850103
.014833332447243627,-.0039297999392985394,.035148740701581756,779220529531242e-19,.0004938255262379105,.00034575931626210907,.00022827114180174287,.027499333785441945,6595773813364313e-20,.0007173227827472253
.000259025530538712,-.0022670878577281117,.020010321865652866,.00474123064312739,.00020339370170109928,.052652276856145035,.00040455174323942016,.0008478585865684558,57294605954246074e-21,.003801559166281791
.00525579364373083,-.20686068698690396,.007660167754985585,.3835270142851122,.0001347246281683027,.011845390509567129,.0007557207182280407,.0011803636732431353,.004330080056494197,.0011519778572879687
.0031496237280485857,-.014089631294383786,.022417425498019925,.04531863955480737,.0006281303210751337,.0015923924236689478,.00017672315107685382,.004268273633651711,.004808705327956607,.004677749638515713
.0007057841544580723,-.055759625543578606,.006114999032356176,.0009404348777380901,.00027532180084857607,.00024848760361972217,.0059819376366479025,.00417787803433548,.07802944898753696,.002372640259705414
.005348786803491118,-.002529732293711895,.029025377012300877,.00016356072929361022,.0002994666607248978,.0005218834924211018,.00011082535241228223,.02410464671245174,.00025211333989211916,.00045149810057441766
.004736921838491801,-.08825509963496725,.15881509555721754,12239642558673803e-21,.0010374117209795454,.000353250739197602,.0006444531854381915,.017891267434489853,46442236311039286e-21,.0032386516465093044
.0006793633670407231,-.20398255204889093,.012098390814119182,.0003198856501770023,.006515601131293503,.0020232748589150604,.0003551014102907959,.005361823647132249,.00036946388202065654,.04425819613312242
.0005243901691030636,-.9467751106798565,7728575301652343e-20,.00133562255242842,.00046933961401513235,.000571516960088504,.18991339073394917,8197829200163164e-20,.3361584162211664,.02283388266921298
.0019084900464009355,-.007402514401720572,.025752521272596696,25528688000115304e-21,414540188733364e-19,.00876196809461425,.029410545160934384,.008566185682527205,.00035479297681366846,45606465862865106e-21
.0014433306942930866,-.29455698489754956,.012258380893324325,.3843128200175766,.0003141555386194932,.0050504084107362455,.0019360744537384514,.0008901942023355863,.016857378999906584,.0020048848756003003
.0005169140105624134,-.34584226962049525,.24960621604710662,18902983974460125e-21,.0006406786517259673,6446464453676216e-21,.039823350854078995,.00047253205260129334,.0003100766149939102,.02684330440572278
.0004336881958536836,-.002649512316188374,.0069634899592832065,.013387380464482204,.0002456211084505122,.007904801023431387,.00030371867053436937,.0001186890785347489,5741970980811672e-20,.0032020570446645185
5028270077682833e-20,-.13989348729705253,.006342838645786506,.0002888926676896038,.0005361971026909959,.002318864132538694,.0004954386007759603,.08539973606966429,.0011505293640654407,.0217641802524802
.000183721628844874,-.0054070886078630975,.018989784485710207,.0015216393417953444,.0013185458213897667,.03160570443449167,58095750805603946e-21,.030939595838536043,.0002885170137173497,.004834006389105979
.0006594517333060408,-.008354897254345017,.006654887130440106,.018539963365332562,.0007297734505026921,.008025611466096089,.000138678238333408,.0023532625503600276,.005208676977350248,.008541960709363411
.0003855888739345476,-.21281382954876982,.00230380889999193,.014218635838390309,.004880318566211609,.0014394160708429918,.00040291906987272,.013610632270130792,.015254423425152779,.013715537764516431
.06969257184780173,-.17518077530075582,.0698712038626719,5032295793846777e-20,.00019648165902756562,.00041748611125529004,.0005963275517538853,.050031725258538357,5531337817551926e-20,.0024681567388389956
.007521344050699186,-.26552071684194756,.004194976294294675,6442230679459726e-21,.0007989626864675088,.00034786405399823083,.0016215332409220617,.501502069620199,.0007861395267153756,.0009838447655593472
.0006980062563814736,-.03185270990189348,.003618245108928705,.004487171558596418,.004387242671052143,.005230988796635351,6086534920284685e-20,.01677311343751163,.005313143287909376,.002968450269569438
.00025686150069638436,-.05609867660067169,.14302963675264102,1478946611383017e-20,.0013015315681357256,.0003698758330567671,.0002578965448910497,.0010889452657451692,.00013659340118081745,.011975039859799922
.0017274478639118917,-.043791567202959736,.0005774670020072126,.0017703572102764212,.004022306856424689,.000606893467412614,.0047553635327521986,.0008841239148019642,.0043997619537332975,.011413037511830626
.0016322894718011714,-.09668222305483398,.004328464337730401,.0002479706894118795,.007044346178846861,.018200606564924542,30647617618656786e-21,.09386505157643041,.002858967409076084,.004465829673703796
.0037610658688211895,-.016789595105529798,.0036741339337101335,.0010168182720997003,.00211399789817316,.012714713041488057,.00041046133393291283,.00022578982406287333,.0002980417833024823,.002388146988077335
.0073735603554342345,-.5303470341904896,.0018683487696089928,5165780228333081e-21,.00017280726562754408,.010233437397724306,.27779374522228945,.008322006019213587,.0007900776750286749,.00011455044638470273
.00036303598382772046,-.0016856663484285939,.012746817768813585,.004668109338625289,.0009368399161527823,.001970670443570131,.00023878436197557503,7855080843268963e-20,6999943237762728e-20,.002362697950297286
.002283675491952854,-.18788863663768873,.0001661663412214623,.0008135864680939066,.017179030201996074,.0016562114997966467,.0002126159219104127,.05668675564329981,.007457298109013498,.0037708035281719308
.0035574161530910068,-.2757096748266531,.08365343241002453,.00015022913205724853,.001134292962847521,.0002457033947758661,.00018977995745073225,.185744904360368,.0004260755082089239,.028103390262487114
.013833556569109194,-.10778952323919033,.0381747091983517,4211336706926682e-20,723136873160812e-19,.0003248115604027818,.0012381295325601227,.12510398603098943,4028043940223974e-20,.0005598140029472803
.016003456401421118,-.009328928814501203,.04992156622370441,.02205090936485838,.00031650493114551443,.029401388447846278,1258735876824977e-20,.0016631002812440968,.0003462226939688116,.004415312136271462
.0005895324646893477,-.31098715449707826,.026597362181991352,.0023629143256110974,.0010554546378749386,.008928554532641726,.0006566109302859289,.00031660169936543553,.00024089295054896255,.006153658715966947
.0004564934438374717,-.07317519472562439,.00014876945928531137,.0010291366457032592,.027567025516313425,.007649171810647622,20885112832218074e-21,.007496879385819985,.015667718234424654,.00438535192688294
23859260123540576e-21,-.31051894667391367,.03969626416891979,.003142477862068965,.0008500396053598676,.010824453911559596,.0009030275204416271,.008468080581289521,.00016102475790356416,.006009073287150723
.000820516179908054,-.5721937256299336,4737803176311488e-20,.014197680522778687,.010556580013147963,.007030744982104186,.00014818211403295857,.21940994384430068,.11026966575130581,.008586563607287238
.005361302888411708,-.3145476731142206,.045951343168266406,.0001624515276839287,.001070593401266968,.003157302414553585,.00012774674315994366,.14251314146992503,.00010863800297202836,.027696752056283233
.01159133771828102,-.13129393543221868,.00014378073527454964,.14022693119221008,.012314950066490244,.0006747445475926696,.026496314517156623,.0024923157335876643,.00023927993835079335,.000680611591041852
.0018490144955985819,-.031688278082527166,.0011741289624442276,.00022505704564260007,.00387368141967297,.004551956775005496,.00010793623301626715,.08081468973162971,.001027003822375082,.000668111610840135
.0021127132428326225,-.002013179587794345,.011873535665362665,.0009448924133397266,.0005970654800939203,.0009846106749550516,12479542165381878e-21,.0045263370805714714,.002691907822557604,.0020131062114622125
.0014562035918677333,-.002018181866335511,.012516885682696786,.0008612255534769314,.00034429571423259207,.0037772685603969436,.0005408513667928329,.0032305636835507534,.00011116132846098668,43547068074764536e-21
.0008597439466859969,-.005060218236177083,.016373934313018167,.0002182059895385004,.003064964550381062,.0009653324466831504,23725049482576234e-21,.009691385707427438,.0010303420279833943,.0004405708994913032
.0007575237648802035,-.07841879316713773,.015901633642378486,.004925898949213048,.007413938835482979,.1676133896924055,8530287165968484e-20,.004205705506398993,.0013059955571007686,.0037316070343784247
.06320792121381096,-.0038038582178409053,.012711978603430886,.0007694245078861228,.0002980909922718666,.0005443879572394944,.00017447870396864056,.004646385484551666,.00013503199558463432,.00021239679713695603
.001192525857900446,-.004811177490632201,.06684201288237619,.0023337018611367015,.0016846762256011566,.0024140757306846308,3564341691067407e-20,.009439313132438551,.0002182457550858789,.00015009930654454574
.0009975241471322747,-.00347328099692501,.04078691735448385,.0015944441369121307,.0007071861562603132,.0035600002284263354,3719471823403582e-20,.0050282855249643085,.0004349673536298985,.0004416475124425224
.001638160763246004,-.053868010658018606,.008650149485426842,4409989526450146e-20,.0692563925664388,.00107101775116082,28822422367021227e-21,.02308802835551495,.002286820388675912,.03275125073037813
.0010113000252459977,-.001925304521012694,.002729962438452056,.00051930474216139,.0007365720043748774,.009163326909743268,.001148535269609557,.00015707291030388359,4932709427800626e-20,.0021479000045417514
.3452661407628407,-.5812316013849806,.1319541351116579,2589227122841048e-20,.00015800842105413967,.0010050536855898684,.012373966857910361,.08644918501788923,.0003120012558705598,387222349021939e-19
.0002860814538226298,-.025200131204214382,.0009923774726605026,.06350156842386878,5757354628086472e-20,.009677410147552917,.0007136839873691898,.0003187938193747063,.04029899590550285,.01480985442287407
.0028755042006278916,-.06284377423343357,.0009995249926407846,23315768769098364e-21,.0014020778300904398,.00026299901975662557,.004406537371659706,.11071586033418278,.003432687125642005,.00030064123973107677
.0024117583824338246,-.2274606422520682,.054236461047962085,.0002102081374893621,.0172548754037345,.015176149271181702,.00011862366103552481,.004744371035575819,.00023989944077339496,.04703970598840525
.03033486398344038,-.05859043403053832,.1909540168813948,19627536808005653e-21,870367615452016e-19,.0004279256003353237,.008553990419884349,.03819488522283913,6032662471255973e-20,521619632088763e-19
.0001322588448212378,-.45906417589590187,.0037663221446525047,.23173435153099486,.0006741286837416789,.004917200193382406,.0007254863193691894,.01730387949716398,.05025849003424235,.004193943817537343
.0033073049371201775,-.31930342221556063,.007692427273915097,41092443400899485e-21,.036979826738189066,.018296121246404534,.003536050862354422,.00561571584587194,.0007405541536616678,.00245816397130644
.0001485622797300403,-.007715698319433639,.0034903525210830144,.00015362003083766351,.000785123033262588,.0063075304944902304,8982201111441106e-20,.020640399664193485,.006410288927650624,.000716217108855279
.06248801260409643,-.17613384096948514,.033593769503046295,46451320382035e-18,.00014422907752450356,.0061477797193942255,.12963424893793338,.011444758707076595,.0006733656250135643,3197793754964003e-20
.0006843803948660145,-.003033309156592945,.007450698863517934,.0006461179470281285,.0005165318993925257,.005366841478895836,2437378754479604e-20,.012366255820949728,.0021858581270998117,.0032359463401123124
.0003436654215323575,-.008458136425897211,.007816397747650316,.00013812921945660926,.0029059358021817565,.0016964507935276981,3188087523901015e-20,.028320158199442558,.0015494554496479325,.00028777366548951604
.0014344475031706837,-.005248632150147703,.03847190587853786,.00025473717953568834,.0007294688171121912,.0006118327232359816,4234671382829752e-20,.019988666801987083,.0007454578677467964,.00016681521911202324
.0004958075293454742,-.003073566662341154,.004126819572664501,.000494148992836088,.002617783538790282,.0004470442589068057,.00010446073980214321,.004409205474441836,.007505297023993399,.007448043697511488
.0003550274783170661,-.0087960659056463,.0054654463901099406,.007008319147547452,.0004845921804512592,.0013866279410188046,.000873209110740199,.001220804084409687,.0054896185207348605,.00525609182128637
.004094403783429635,-.019087160951161586,.019894563946504115,39029741995915666e-21,.00017289348413130666,.0001236854582172522,.001313620389292307,.024509452122247578,3194700832887743e-20,.0007442526716818978
.0005220088028608171,-.1025542926119064,.017957476178770457,.00030964708723100597,.0002178059130631879,.07947766443462842,.0012305368653998242,.0003296448680300541,.0004954506158053482,.014097806873573208
.0005009599914445993,-.034089774487736424,.005567985937716142,.10664373654992086,.00010379826801550576,.004485243405707397,.0002753508908027377,.007382489147537365,.02257741020863716,.006849602223699197
.0008465086007064792,-.004932222090591409,.004018396703107144,.01303617585410314,.00021243659276259293,.01403535917289417,.00025382823414700056,.00012817981904170595,.00011134902812843505,.005547555952653796
.040861485025746526,-.18813821563063426,.00790649459556549,.003926773366298162,.0002692460390340721,.14740949792728159,.006037375863541308,.0004143933410852648,.0008351415608379149,14607826161404334e-21
.0166362238501649,-.1284786397667177,.005042052577015751,.00023762199334799046,6512301283741998e-20,.004641324195424367,.005610974795850741,.0018983259357571616,1967759482724654e-20,.0013007691031455065
.004698895849272707,-.6554699083950599,.0037811331992048027,.09746567087528955,6394097285341198e-20,.017282746455171905,.01665436139248463,.0006874270832588674,.01736970453593138,.00040718566512510767
.00031249461253531893,-.036872157164683506,.0048767609092441,.014524593961518954,8893864342738655e-20,.0007090489715702893,.0010207527964696964,.002306839052608366,.03529779876582069,.007083146533960713
.00030633252804596446,-.02577031710648614,.0006954133274654596,.03022596409742798,.002151400117400283,.000665825073664924,.002138826507205367,.0030320873665818228,.005612136729442974,.01216074882417517
.0009556335178942265,-.04193979216786925,.042376614380558494,28605409395658522e-21,.002009790217060769,.0007173175075023676,3142507350391026e-20,.17176091077864658,.0012166458138159937,.009117455737921214
.0002733822979868712,-.019713193415755503,.15203649611797068,13683475462699617e-21,.0002507896902165016,.0003545547461530894,.0006912421884363139,.0021335745765949906,55273364009350214e-21,.009329717591494506
.000745558034604099,-.09874778137907203,.00010882409070790135,.3302852494419828,.0003854522064749686,.03004778964237384,.00012651337301118672,.011421203172361255,.0233419047553957,.0029039888675907615
.0004191209825215229,-.011561341323937269,.0015369129366598002,.052363188428372835,.000147018665172965,.006429731342624065,.00024128208883143694,.0027975015646175562,.03596777265851972,.010769104069394103
.07739475759518798,-.2392138330154696,.06520905024765068,17663701201462122e-21,.0006134042946000738,.0007360385159938358,.0030115274732992778,.07542689969045177,.0001724787079181039,.0005698986846832662
.0014632848338326147,-.8945402714854791,.0025518297818484434,.3995789058800016,21074157751499115e-21,.006583646238828742,.04596913912403963,.00016767399090992726,.1670219917768216,.0006736220803171548
.0009774345264830294,-.007963784312427724,.010755633870629739,.008720040708374812,.0008314489620427742,.004918610080911485,.00023951555852787061,.0007673166681494263,.00011793044187008653,.0001537545865362727
.00016953779294547942,-.3468691694528816,.0006050525849148516,.3541512867439715,.0005866578394809549,.004658590953676089,.00036065257451450616,.019413754933207215,.07779250786252782,.0030371652481488544
.014978841649645702,-.025264709956311138,.10241000467816481,22569690208151568e-21,34066450195951274e-21,.0001538441818892014,.0034271672715381037,.045054328284505424,34114913109314125e-21,.001278311050990736
.0060251423306915425,-.018235211990407563,.07778264068179999,4813540288129433e-20,.006929211695500095,.012058156634598123,.00016226996178339768,.0061330086153142905,.00013896606098110019,.006189078073223448
.0051377755918889725,-.45728984819693486,.02242134806732121,.0005300656666949674,.0006120658803480289,13020681118448393e-21,.04360338546973565,.025603163745189082,.00018541429610513174,.0015644157902955154
.0019114974741345002,-.0062704240645440334,.008905203920580182,.0032361693913502626,.0003279865861683518,.006598962482711764,.00012643452213685177,.0032900927703595814,.0001634866310074845,.0004853469221382423
.0034831919289143756,-.0008774764700562043,.00734553481791207,.0009651683201928505,.000562867396234367,.00043778214356832526,48944001051771196e-21,.0022112209098763664,.0005148402584583069,.00025293945202363406
.00071137429090814,-.12453149177582867,.006351989906543158,11788147570251655e-21,.0011530503435555057,7881283138470108e-20,.011096957158364286,.04059751238134367,.0002983204413395382,.00041575749429411394
.006589134075389114,-.0010796575710054768,.007586478444799012,.0006761964972415561,.0003419050992803778,.00031367485255635966,.0001122961264120021,.0034425089606940117,.0003652014774556342,.00013304611994365345
.0015153881867296208,-.18260166016286772,.002328884766662025,2065877771872287e-20,.0038280725483909035,.00047521531684078947,.0001424522879804731,.4337309512962866,.00016694715268768481,.0037019973844704046
.0007555944907239092,-.17896461200346736,.004033844715201638,.00010427801680426743,.0010299414331146667,.002871200036841148,.021360467629447658,.0009312379782178401,.0003578509892614972,.011438488318120103
.0006574208332902456,-.0006646932306616504,.007082745537287422,.009420303509329842,.00038772163762547135,.008125803225954069,.00010429326579840221,.00028849374151046893,.00017757393602498104,.0016669287257603347
.06028148911825389,-.0012434156910806626,.008961651701623231,.00032884334743964427,.0009317705864390221,.00026746869227806705,908816423288736e-19,.004954654303375279,.00011420811401709884,.00032898715957610974
.0190803841875434,-.4529643205425682,.3069064781952109,3136670220144041e-20,.0005581568412704743,.0001439124576498436,.02967435445326742,.000375108063497899,.0020331968463856154,28135938031226805e-21
.001668666919363002,-.0007825716384479708,.011421603784910717,.0023740823642221507,.0008067076769333687,.000779956272424758,3582314782288018e-20,.0013023224982306142,.0004288572185777894,.0004933595765696703
.0016750499038245066,-.3160189665497083,.0010789000740810712,.015214631327375962,.0010598793357959868,.08293807381473797,10314195963049464e-21,.023230726971350455,.0007979521510682106,.012768736779512136
.00272181233023966,-.018244525661850752,.04052157395773078,6538855905004068e-20,.0018487643088558657,.0010586724760718428,42869827241737905e-21,.050821818169585885,.0006566416854564593,.003512969252380864
.021978515215637515,-.003765769759220272,.005068996260928523,.0002702633669880232,4699018754244774e-20,.001329905419650574,.0008370362643067409,.012845578871685154,.00010151660377588692,.00011630147584027979
.005809464266350254,-.029507249266826685,.040974011024546474,1543043793840342e-20,.0004904187026967836,6842725810140556e-20,.0007708386919592318,.027174745195173117,17558572104136377e-21,.0023105023950906094
